37 1.3437e-05
38 0.000401531
39 0.00106943
40 0.00342803
41 0.00509501
42 0.0122625
43 0.021097
44 0.035707
45 0.0667102
46 0.0949841
47 0.12648
48 0.164395
49 0.184167
50 0.204536
51 0.21669
52 0.199084
53 0.182394
54 0.154685
55 0.11468
56 0.0820403
57 0.0537213
58 0.0352272
59 0.0214724
60 0.0107164
61 0.00509896
62 0.00222739
63 0.00125676
64 0.000298777
65 5.21674e-05
66 7.90414e-06
